date,AAPL,MSFT,AMZN,NVDA,GOOGL,GOOG,META,TSLA,BRK-B,JPM,JNJ,V,UNH,PG,MA,HD,BAC,CVX,LLY,XOM,AVGO,COST,ABBV,PFE,MRK,PEP,KO,ADBE,CSCO,WMT,MCD,ACN,CRM,TMO,DIS,LIN,NFLX,ABT,DHR,WFC,CMCSA,VZ,NEE,NKE,PM,TXN,HON,UPS,LOW,RTX,MS,INTC,GS,AMD,IBM,SBUX,CAT,DE,UNP,BA
2023-08-31,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-01,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-05,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-06,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-07,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-08,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-11,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-12,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-13,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-14,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-15,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-18,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-19,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-20,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-21,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-22,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-25,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-26,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-27,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-28,0.017678174267394535,0.013527193859034923,0.01627858893993434,0.016626793431119908,0.017423569385685424,0.016106912411478973,0.016718673757106613,0.016684342124197452,0.016920316357209756,0.01679785548853052,0.019369411221370394,0.016123879232155833,0.017293427444126774,0.016497708927658245,0.01811682997044423,0.01430321945128452,0.01498836033816453,0.016419311596868953,0.018107105949144456,0.015972532947013306,0.01701783889532379,0.017171442941272312,0.016761962723523482,0.015680191517316883,0.015488632939665055,0.01869643212905622,0.014610925787916763,0.016950741203320466,0.015782622832835234,0.016762211135297002,0.01736938734846618,0.017541829616052135,0.016716553874669502,0.015460605108477278,0.016953691150870306,0.016235420474731838,0.01684068798590971,0.016837903602494007,0.01774938405383668,0.017058757100741225,0.019579440233528235,0.01660107658263929,0.016923549227293458,0.016790872796037276,0.013928124339575491,0.01329651268116633,0.016734014608618238,0.016779711089083486,0.017468517350378177,0.017171838213341912,0.01640361352537895,0.016068445436856815,0.01686490777257302,0.01670804396438964,0.016824301444076484,0.017036796476611462,0.017637798234020303,0.01668861350231769,0.01765687502475285,0.01719563236476274
2023-09-29,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-02,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-03,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-04,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-05,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
