date,0
2023-04-27,0.017697889417354055
2023-04-28,0.008168755686233752
2023-05-01,-0.0022467797378684564
2023-05-02,-0.011204915314945557
2023-05-03,-0.008634055382203647
2023-05-04,-0.006766229927858681
2023-05-05,0.016200910527106992
2023-05-08,0.00028398745968335234
2023-05-09,-0.0022883914369824492
2023-05-10,0.004666934814400358
2023-05-11,-0.000480141542654255
2023-05-12,-0.0007655875153911036
2023-05-15,0.0020997148383949294
2023-05-16,-0.004734537459463275
2023-05-17,0.012785220403182855
2023-05-18,0.009401143884714733
2023-05-19,-0.0008656711738560714
2023-05-22,-0.002683760899842093
2023-05-23,-0.008345721716766572
2023-05-24,-0.005783684422638989
2023-05-25,0.005439555804680189
2023-05-26,0.01610106229982967
2023-05-30,-0.00024305525828799025
2023-05-31,-0.003478934986953977
2023-06-01,0.006790863849620343
2023-06-02,0.014419902221452027
2023-06-05,-0.004368557627946644
2023-06-06,0.002180230929970962
2023-06-07,-0.003141020505918812
2023-06-08,0.007773646679973116
2023-06-09,0.00255919863181256
2023-06-12,0.009458304148855155
2023-06-13,0.005464183234748801
2023-06-14,-0.0006719249114845115
2023-06-15,0.01188434023065797
2023-06-16,-0.0034231037199559497
2023-06-20,-0.004417104810572218
2023-06-21,-0.006645011933649865
2023-06-22,0.003125076915625063
2023-06-23,-0.007512429283950463
2023-06-26,-0.005113140094394308
2023-06-27,0.009449704316254375
2023-06-28,-0.000857168959185261
2023-06-29,0.005486894450460643
2023-06-30,0.010041963060008152
2023-07-03,0.0018960856650887987
2023-07-05,-0.0005749503360930496
2023-07-06,-0.010037268690188889
2023-07-07,-0.0046636509987536025
2023-07-10,0.002970024224134079
2023-07-11,0.0065616993519600824
2023-07-12,0.006886455597106524
2023-07-13,0.00796634555782839
2023-07-14,-0.0003768135660298329
2023-07-17,0.0022074978855962744
2023-07-18,0.007364112659555374
2023-07-19,0.004167398078005759
2023-07-20,-0.0042303463292416126
2023-07-21,0.001678213334539196
2023-07-24,0.0050689322726688545
2023-07-25,-0.0011544475642271952
2023-07-26,0.0021119974692669825
2023-07-27,-0.005514933150487095
2023-07-28,0.00993548729908783
2023-07-31,0.0015457655074058384
2023-08-01,-0.0027341027537214247
2023-08-02,-0.012843209859264427
2023-08-03,-0.001431036440512003
2023-08-04,-0.0047947014370315726
2023-08-07,0.00991033902749426
2023-08-08,-0.00437601128372612
2023-08-09,-0.0075725691741753585
2023-08-10,0.001854302434682563
2023-08-11,-9.705554797004114e-05
2023-08-14,0.00596024775257432
2023-08-15,-0.011543956907773587
2023-08-16,-0.007860365684335084
2023-08-17,-0.0055945976631192424
2023-08-18,0.00044381438644434907
2023-08-21,0.006136376156495156
2023-08-22,-0.003072280830220478
2023-08-23,0.010466532868960546
2023-08-24,-0.013368686862125542
2023-08-25,0.007842850298479158
2023-08-28,0.006271435272442018
2023-08-29,0.012493299194176457
2023-08-30,0.003886710578347195
2023-08-31,-0.0005204035166866883
2023-09-01,0.0016838703082679483
2023-09-05,-0.004394260713384535
2023-09-06,-0.006298343203870026
2023-09-07,-0.0007528753066507037
2023-09-08,0.0014734623486210496
2023-09-11,0.00429210281486044
2023-09-12,-0.003951746841824715
2023-09-13,0.0016407533579597224
2023-09-14,0.007445795304591283
2023-09-15,-0.01214913869920668
2023-09-18,0.0003456857483459803
2023-09-19,-0.0018835203506433133
2023-09-20,-0.00920943280697972
2023-09-21,-0.016393516985660526
2023-09-22,-0.0030897162440489826
2023-09-25,0.0032222021111261347
2023-09-26,-0.014323390782639629
2023-09-27,-0.00171782255121451
2023-09-28,0.003685923979986033
2023-09-29,-0.002284213228615037
2023-10-02,0.0007986892673011671
2023-10-03,-0.012010115518585376
2023-10-04,0.00563974910405481
2023-10-05,-0.00519539843555756
2023-10-06,0.009390762993427023
2023-10-09,0.004886889868947497
2023-10-10,0.005788395265505051
2023-10-11,0.0009216278927010055
2023-10-12,-0.00632930952460741
2023-10-13,-0.0040201556293456234
2023-10-16,0.010856512270734716
2023-10-17,-0.00021417572879987355
2023-10-18,-0.013373435569651369
2023-10-19,-0.004545283452531625
2023-10-20,-0.0107410125927809
2023-10-23,-0.003297134639628385
2023-10-24,0.007168819078052106
2023-10-25,-0.015308746349311017
2023-10-26,-0.010785695773165184
2023-10-27,-0.004367543449202974
2023-10-30,0.014721080666606629
2023-10-31,0.00543913769579367
2023-11-01,0.009947559070589793
2023-11-02,0.018247265924814824
2023-11-03,0.007358345190203092
2023-11-06,0.0005425013525802814
2023-11-07,0.003461129127039208
2023-11-08,-0.0004959688909537479
2023-11-09,-0.009134497917738639
2023-11-10,0.015302430166989102
2023-11-13,-0.00091045800855097
2023-11-14,0.017222952557211117
2023-11-15,0.004876661597633328
2023-11-16,-0.0017670735561767848
2023-11-17,0.0012811487414556716
2023-11-20,0.0067327525389948946
2023-11-21,-0.0005913355762409131
2023-11-22,0.003804675632070675
2023-11-24,0.0016501148230346962
2023-11-27,-0.003132190824305837
2023-11-28,0.0015705574085998126
2023-11-29,-0.00108161173507403
2023-11-30,0.005914728902163471
2023-12-01,0.0030152061883204763
2023-12-04,-0.005450618239004645
2023-12-05,-0.0011815949316675617
2023-12-06,-0.0037987434070909246
2023-12-07,0.007171856569396029
2023-12-08,0.0031387444850698013
2023-12-11,0.005380276238241063
2023-12-12,0.005973504673064373
2023-12-13,0.00887528464670368
2023-12-14,0.0035883782019413705
2023-12-15,0.0016551595949022054
2023-12-18,0.0055435890773755945
2023-12-19,0.005791510966086902
2023-12-20,-0.014131563324946977
2023-12-21,0.008953758638691774
2023-12-22,0.0017395788179856953
2023-12-26,0.003941899689394152
2023-12-27,0.0016284890796888364
2023-12-28,-0.0003811372258820657
2023-12-29,-0.0030409428839378253
2024-01-02,-0.00425416642196875
2024-01-03,-0.006439730261746425
2024-01-04,-0.0021885700082172324
2024-01-05,0.001680152895011878
2024-01-08,0.011378154665644272
2024-01-09,-0.0022366573021572224
2024-01-10,0.0058392328657566415
2024-01-11,-0.0008365591483289922
2024-01-12,-0.0008139087069945106
2024-01-16,-0.005567101432304061
2024-01-17,-0.004968946168398783
2024-01-18,0.008070055913174851
2024-01-19,0.012170433778036085
2024-01-22,0.002867515535233755
2024-01-23,0.004094002974890269
2024-01-24,0.0011028784676855882
2024-01-25,0.005710377873575059
2024-01-26,0.0012145121566198226
2024-01-29,0.007788783087406738
2024-01-30,0.0009230004165931623
2024-01-31,-0.015436144181324142
2024-02-01,0.010135509257806296
2024-02-02,0.01073611593466871
2024-02-05,-0.003666165837280568
2024-02-06,0.003440665372896834
2024-02-07,0.005879907860698051
2024-02-08,0.0007853889482990821
2024-02-09,0.0032998830323786327
2024-02-12,-0.00042334887579384975
2024-02-13,-0.013239237242153366
2024-02-14,0.009198311709429013
2024-02-15,0.006991107842739239
2024-02-16,-0.004651595933776115
2024-02-20,-0.004755818168261728
2024-02-21,0.002297877413462912
2024-02-22,0.016304113701658525
2024-02-23,0.0019357827038826315
2024-02-26,-0.0035099880006459884
2024-02-27,0.0009807119065677503
2024-02-28,-0.0010678641795929679
2024-02-29,0.0045819555254558875
2024-03-01,0.006056720532298097
2024-03-04,-0.0015498307001630643
2024-03-05,-0.01057421266596631
2024-03-06,0.003916896746774425
2024-03-07,0.008158423217448888
2024-03-08,-0.006514738989666914
2024-03-11,0.00011952481328494262
2024-03-12,0.00894844588226984
2024-03-13,-0.0016803185553343634
2024-03-14,-0.0019624300430663598
2024-03-15,-0.00977135901256252
2024-03-18,0.007226731920415635
2024-03-19,0.004571015637305292
2024-03-20,0.008109908115476513
2024-03-21,0.00034556366051792883
2024-03-22,-0.0026465901784157196
2024-03-25,-0.003582862131115834
2024-03-26,-0.0025335124228414215
2024-03-27,0.009143521417065311
2024-03-28,0.0014297813790809855
2024-04-01,-0.003827837670815822
2024-04-02,-0.006669857331033144
2024-04-03,-0.0006794184573032289
2024-04-04,-0.012370271287378842
2024-04-05,0.010357378065363824
2024-04-08,-0.0012830398449953288
2024-04-09,0.0025822793310332514
2024-04-10,-0.009738144239822671
2024-04-11,0.005517857067665193
2024-04-12,-0.013784017027188162
2024-04-15,-0.010789527153578367
2024-04-16,-0.0009122502085507879
2024-04-17,-0.0032200355800723955
2024-04-18,-0.0007425212651539243
2024-04-19,-0.006559703356216061
2024-04-22,0.00631448939769422
2024-04-23,0.012346775515778577
2024-04-24,-0.0013393788295472755
2024-04-25,-0.008210625553754196
2024-04-26,0.006036117686266456
2024-04-29,0.0025430635734422944
2024-04-30,-0.014211684663249673
2024-05-01,-0.0024556853201380393
2024-05-02,0.0075796549348082385
2024-05-03,0.010790599239145139
2024-05-06,0.009714861373233694
2024-05-07,0.0008781810456204176
2024-05-08,0.0013843859130868966
2024-05-09,0.004923116993159465
2024-05-10,0.0032587995139985123
2024-05-13,0.0002767177141153127
2024-05-14,0.003428276528351532
2024-05-15,0.010243281537392193
2024-05-16,-0.0031020090999362136
2024-05-17,0.0015225584463157856
2024-05-20,-0.0005650781126507207
2024-05-21,0.0005635952299518926
2024-05-22,-0.002331048127796987
2024-05-23,-0.010286274476703055
2024-05-24,0.003649592327655362
2024-05-28,-0.0012378892582598337
2024-05-29,-0.008159532783153102
2024-05-30,-0.005612794283620784
2024-05-31,0.010074623054068867
2024-06-03,-3.1240237455323503e-05
2024-06-04,0.002761008751109907
2024-06-05,0.008940944462936067
2024-06-06,0.002545174427847476
2024-06-07,0.0001313798796361539
2024-06-10,0.0021452529742261466
2024-06-11,-0.00011142812445187158
2024-06-12,0.0028767882474848116
2024-06-13,0.0006289372110368371
2024-06-14,0.0018087551860129613
2024-06-17,0.005819335131543343
2024-06-18,0.0010961806774220984
2024-06-20,0.0020714048156209664
2024-06-21,-0.000978847338832425
2024-06-24,-0.0003068045521272359
2024-06-25,-0.0010289164277512872
2024-06-26,0.003452041797707188
2024-06-27,0.0007562872559907257
2024-06-28,-0.0030281206192368415
2024-07-01,0.0013908808989903177
2024-07-02,0.007629260476723737
2024-07-03,0.004545367469726227
2024-07-05,0.007438741890333576
2024-07-08,-0.0006994437665962918
2024-07-09,0.0004381785746763659
2024-07-10,0.009425785106114233
2024-07-11,-0.008485122385799609
2024-07-12,0.006633013661910531
2024-07-15,0.0045331407146877506
2024-07-16,0.008881614204253253
2024-07-17,-0.00588050289035573
2024-07-18,-0.008529901820392349
2024-07-19,-0.008533251052641596
2024-07-22,0.010600263201549517
2024-07-23,-0.003419479506380585
2024-07-24,-0.020550197384436614
2024-07-25,-0.0031700146768353283
2024-07-26,0.009296558945014001
2024-07-29,0.0007354186602135532
2024-07-30,-0.003076838614601676
2024-07-31,0.015175483135012345
2024-08-01,-0.011884878163591238
2024-08-02,-0.015466349959401847
2024-08-05,-0.032443877068003585
2024-08-06,0.01039087515043183
2024-08-07,-0.007145440329097897
2024-08-08,0.023813288362611103
2024-08-09,0.0033251414658088756
2024-08-12,-0.0006639072320024816
2024-08-13,0.015767512149234907
2024-08-14,0.003361606489807725
2024-08-15,0.01662024324532572
2024-08-16,0.00253076107047917
2024-08-19,0.008762527220586461
2024-08-20,-0.0011297400969898887
2024-08-21,0.0033150811168783877
2024-08-22,-0.009036644095294569
2024-08-23,0.012202588012936255
2024-08-26,-0.0001615134028588482
2024-08-27,0.0022277410743170305
2024-08-28,-0.006537503785269734
2024-08-29,0.0007575284162469809
2024-08-30,0.01048052515379063
2024-09-03,-0.018786956318894016
2024-09-04,0.0007703398103433698
2024-09-05,-0.004827770551157578
2024-09-06,-0.01760616157862338
2024-09-09,0.011751579189443391
2024-09-10,0.0031642953951712305
2024-09-11,0.008130138332943048
2024-09-12,0.006801127395020395
2024-09-13,0.005280679816865746
2024-09-16,0.0018668565274728955
2024-09-17,0.0003003833145040208
2024-09-18,-0.004170850498712724
2024-09-19,0.015211500890247651
2024-09-20,-0.0020702562761274715
2024-09-23,0.0037380014955464167
2024-09-24,0.0033006633055968097
2024-09-25,-0.0006797724147550495
2024-09-26,0.002118500378784739
2024-09-27,9.440157982961225e-05
2024-09-30,0.0042980474332958785
2024-10-01,-0.006869178620541298
2024-10-02,-0.00018132998560764938
2024-10-03,-0.0025756193835107023
2024-10-04,0.00863342658495363
2024-10-07,-0.00870829228110053
2024-10-08,0.009218340433188373
2024-10-09,0.007736008274734473
2024-10-10,-0.0029373993575162213
2024-10-11,0.0038423576253383794
2024-10-14,0.007219631900242985
2024-10-15,-0.008508377093415167
2024-10-16,0.006499900712061186
2024-10-17,-0.003076666753647263
2024-10-18,0.005544606844733139
2024-10-21,-0.0036391913507943198
2024-10-22,0.004183094473865296
2024-10-23,-0.006675336124655252
2024-10-24,0.0009694241026372348
2024-10-25,-0.0011966942204720591
2024-10-28,0.002117920286533724
2024-10-29,0.001818794671632042
2024-10-30,-0.0037737868272475867
2024-10-31,-0.01410324105870592
2024-11-01,0.0026555884476838635
2024-11-04,-0.0037974717581812445
2024-11-05,0.009928329184124698
2024-11-06,0.024739354834721283
2024-11-07,0.007044001185947319
2024-11-08,0.0064808756716323145
2024-11-11,0.001693567177907833
2024-11-12,-0.004037698127919383
2024-11-13,-0.0011136103396061831
2024-11-14,-0.006120758053091767
2024-11-15,-0.01129076685882176
2024-11-18,0.0072242071398673354
2024-11-19,-0.0007779415213917029
2024-11-20,0.001494924631622079
2024-11-21,0.005953616725501307
2024-11-22,0.002212221742035261
2024-11-25,0.005814077274827526
2024-11-26,0.004494977096775594
2024-11-27,-0.003542847600636032
2024-11-29,0.005789806726097502
2024-12-02,0.0018177323791764687
2024-12-03,-0.0006852150085052873
2024-12-04,0.006065884995435573
2024-12-05,-0.002449751907487973
2024-12-06,0.0026687134607052444
2024-12-09,-0.006240159323595393
2024-12-10,0.000517325178863828
2024-12-11,0.006117759896639985
2024-12-12,-0.004867766243588866
2024-12-13,0.0018507271399804308
2024-12-16,0.002545169065542417
2024-12-17,-0.0035310828325854833
2024-12-18,-0.027035775068315896
2024-12-19,-0.002650806315006727
2024-12-20,0.010181076701932176
2024-12-23,0.007179831968965915
2024-12-24,0.010395864789084962
2024-12-26,-0.0004404059937691656
2024-12-27,-0.009512040500489781
2024-12-30,-0.011101414962523912
2024-12-31,-0.004233784936079798
